time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.49329169804339346,0.0,0.3815328185330941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6336964236609314,0.0,9.350054999999999e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.47679466458115183,0.0,0.39580033083785243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6194289113561731,0.0,9.350054999999999e-09
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.46074479149519904,0.0,0.4219275512822748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5933016909117508,0.0,9.350054999999999e-09
36.0,0.9052746142362642,0.001415965,0.177347563,0.0006859775714293102,0.4487838726753437,0.0,0.45580476398949116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5594244782045344,0.0,9.350054999999999e-09
37.0,0.9359138426579239,0.017568687,0.170622935,0.008511315775080382,0.43176697915230694,0.0,0.4956355477305366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5195936944634889,0.0,9.350054999999999e-09
38.0,0.9678614135851162,0.062129364,0.169864624,0.03009915515649583,0.42984804809108723,0.0,0.5079142103375331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5073150318564924,0.0,9.350054999999999e-09
39.0,0.9907507194354216,0.14318285,0.164084492,0.06936627933128801,0.4152212329285091,0.0,0.5061632071756246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509066035018401,0.0,9.350054999999999e-09
40.0,1.0022565622540849,0.234548752,0.147893711,0.1136293504985897,0.37424992621357916,0.0,0.514377285541916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5008519566521096,0.0,9.350054999999999e-09
41.0,0.9992037640744335,0.296758301,0.14401171,0.14376735203304336,0.3644263943136253,0.0,0.4910100177277648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242192244662607,0.0,9.350054999999999e-09
42.0,0.9871639044575523,0.320494619,0.156967557,0.15526663469632518,0.39721159356922064,0.0,0.43468567619200654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5805435660020191,0.0,9.350054999999999e-09
43.0,0.969151954430791,0.304419603,0.172000664,0.14747894189574937,0.4352533679453524,0.0,0.3864196445896892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6288095976043363,0.0,9.350054999999999e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.12189725303328514,0.4437375266504855,0.0,0.38520261450132176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6300266276927038,0.0,9.350054999999999e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.08380440905852078,0.42172588973291025,0.0,0.4313091741833138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5839200680107117,0.0,9.350054999999999e-09
46.0,0.9431653497509264,0.091169057,0.179700033,0.044167707754330335,0.4547368758014851,0.0,0.44426076619511096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5709684759989145,0.0,9.350054999999999e-09
47.0,0.9829852210366447,0.029465672,0.215774883,0.014274922133733974,0.5460254766444643,0.0,0.4226848222584463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5925444199355793,0.0,9.350054999999999e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.0011984682895542509,0.6164032072711879,0.0,0.409851590838395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6053776513556305,0.0,9.350054999999999e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.652051884360911,0.0,0.39262788219512046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.622601359998905,0.0,9.350054999999999e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.6669002350409148,0.0,0.38042959101368784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6347996511803377,0.0,9.350054999999999e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.6898380546529248,0.0,0.3501156616889933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6651135805050322,0.0,9.350054999999999e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.7217568904852762,0.0,0.293899049038662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7213301931553635,0.0,9.350054999999999e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.7529617060461351,0.0,0.2303506003669115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784878641827114,0.0,9.350054999999999e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.7866634137682468,0.0,0.16457449326549023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8506547489285353,0.0,9.350054999999999e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.8179735754207205,0.0,0.10367978679280554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91154945540122,0.0,9.350054999999999e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.8356867982585725,0.0,0.06525337728233216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499758649116934,0.0,9.350054999999999e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.8307099330801585,0.0,0.05903813502349744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956191107170528,0.0,9.350054999999999e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.8356122512849266,0.0,0.05087386338467627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9643553788093493,0.0,9.350054999999999e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.8637901773082673,0.0,0.028623526121382692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866057160726428,0.0,9.350054999999999e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0006166446471285441,0.9036835832186794,0.0,0.006189952732879517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009039289461146,0.0,9.350054999999999e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.006904797496376748,0.9291247494511123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02665419936414673,1.0152292421940254,0.0,4.2e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.02538356676359605,0.9390000606357597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06795542734127258,1.0152292421940254,0.0,4.2e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.06202993943995117,0.9178624334320798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1558275033284232,1.0152292421940254,0.0,4.2e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.10619795385708936,0.8728355416728321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322708882258272,1.0152292421940254,0.0,4.2e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.1380584052920174,0.8307931647522713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5039315901241921,1.0152292421940254,0.0,4.2e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.1525009886546254,0.8068005763318804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6350461350031631,1.0152292421940254,0.0,4.2e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.14846755108825893,0.8027881566054111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.721518206675917,1.0152292421940254,0.0,4.2e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.12681310532011392,0.8138423643792705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7664014374281015,1.0152292421940254,0.0,4.2e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.09152736209448177,0.841200179434142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7220780733661399,1.0152292421940254,0.0,4.2e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.0503115449893133,0.8953481089857325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543984634996091,1.0152292421940254,0.0,4.2e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.015902325942151897,0.97341322253562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4189142817819142,1.0152292421940254,0.0,4.2e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.001172252737388234,1.033020754281487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38924976083221424,1.0152292421940254,0.0,4.2e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3967331821266012,1.0152292421940254,0.0,4.2e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4202466661700778,1.0152292421940254,0.0,4.2e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838595794769972,1.0152292421940254,0.0,4.2e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5498345288075853,1.0152292421940254,0.0,4.2e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6131442106696801,1.0152292421940254,0.0,4.2e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6470741885817857,1.0152292421940254,0.0,4.2e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6817565843063906,1.0152292421940254,0.0,4.2e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6930706405051498,1.0152292421940254,0.0,4.2e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6680676495506007,1.0152292421940254,0.0,4.2e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6389406494576918,1.0152292421940254,0.0,4.2e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5905353949461563,1.0152292421940254,0.0,4.2e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.00046026599350245377,1.0188937421329243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4875090263078569,1.0152292421940254,0.0,4.2e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.00614423352278205,1.0846056297903204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3675287005566564,1.0152292421940254,0.0,4.2e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.02983949702310494,1.0904815611152212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37408795549812257,1.0152292421940254,0.0,4.2e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.07412970082423972,1.051355746529221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051245429703638,1.0152292421940254,0.0,4.2e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.11854027437981937,1.005652407295456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5066666614198504,1.0152292421940254,0.0,4.2e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.14993327480370436,0.9625688829560459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5617873748457812,1.0152292421940254,0.0,4.2e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.16327373141328252,0.9350168982168479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6505563454107498,1.0152292421940254,0.0,4.2e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.1578061907972972,0.9281063676771483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7099136288382984,1.0152292421940254,0.0,4.2e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.13368399307994194,0.9421356432085362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7119331053667146,1.0152292421940254,0.0,4.2e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.09395717166699713,0.974653234345801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6380372522476128,1.0152292421940254,0.0,4.2e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.047913587654223544,1.031021148123747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46151128777082717,1.0152292421940254,0.0,4.2e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.013484356557667835,1.1083720000005262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2839575439266609,1.0152292421940254,0.0,4.2e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0010448762464664587,1.173846049770286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18775760222339843,1.0152292421940254,0.0,4.2e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12355860610107104,1.0152292421940254,0.0,4.2e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729005559811372,1.0152292421940254,0.0,4.2e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05464148639375659,1.0152292421940254,0.0,4.2e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09570297141528393,1.0152292421940254,0.0,4.2e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15526344228019812,1.0152292421940254,0.0,4.2e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21344476405733692,1.0152292421940254,0.0,4.2e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27148911893262573,1.0152292421940254,0.0,4.2e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33001390383356216,1.0152292421940254,0.0,4.2e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3497848572635897,1.0152292421940254,0.0,4.2e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352283566886457,1.0152292421940254,0.0,4.2e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34249803495717734,1.0152292421940254,0.0,4.2e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0008190653543601253,1.1263084853784913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2793901886544165,1.0152292421940254,0.0,4.2e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.012068910524467751,1.1841226209429234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24770221784084082,1.0152292421940254,0.0,4.2e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.045231413000306794,1.1744368430954066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3359530054112261,1.0152292421940254,0.0,4.2e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.09387320806845147,1.1058695360570183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42612287351357225,1.0152292421940254,0.0,4.2e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.1419978785641946,1.0395104082852753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838821491388528,1.0152292421940254,0.0,4.2e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.174740691913509,0.9807676402611086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5718690681113037,1.0152292421940254,0.0,4.2e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.186264792463553,0.9421621994449397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6560621658967712,1.0152292421940254,0.0,4.2e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.17557643962772418,0.9328649638331936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6625958721389704,1.0152292421940254,0.0,4.2e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.14476380995248805,0.9460528053354013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795629949345548,1.0152292421940254,0.0,4.2e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.09912358442391728,0.9812774729666237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4217474372962535,1.0152292421940254,0.0,4.2e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.05006270677243187,1.040591478743474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25198227285982056,1.0152292421940254,0.0,4.2e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.01453562476161731,1.1016156502857681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17014014721445606,1.0152292421940254,0.0,4.2e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0011593956690509782,1.2107745136827313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031423311341331785,1.0152292421940254,0.0,4.2e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.1893772921578267,0.0,0.02341771936857544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99181152282545,0.0,9.350054999999999e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.14006522445512,0.0,0.0713880690783186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9438411731157069,0.0,9.350054999999999e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.091463983491174,0.0,0.0982392404281278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9169900017658977,0.0,9.350054999999999e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.0465913640676612,0.0,0.09465426183012342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9205749803639021,0.0,9.350054999999999e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,0.9977777152190656,0.0,0.09020193464087964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250273075531459,0.0,9.350054999999999e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,0.9522169223888152,0.0,0.092158010115693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230712320783325,0.0,9.350054999999999e-09
127.0,1.0218371871880692,0.0,0.356030652,0.0,0.90094733805667,0.0,0.12088984913139905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8943393930626264,0.0,9.350054999999999e-09
