time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
10.0,0.8507692735001141,0.0,0.39048308,0.0,0.8507692735001141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9073197160334918,0.7631603821123168,0.0,3.1499999999999997e-09
11.0,0.8588841076002471,0.0,0.383414637,0.0,0.8588841076002471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8673803229500455,0.7631603821123168,0.0,3.1499999999999997e-09
12.0,0.8701652183371611,0.001713511,0.370354595,0.001232195230608029,0.8689330231065531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7985306111504752,0.7631603821123168,0.0,3.1499999999999997e-09
13.0,0.8873338658493106,0.022835818,0.353402923,0.01642136293646961,0.8709125029128411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7202288796927581,0.7631603821123168,0.0,3.1499999999999997e-09
14.0,0.9071214232050357,0.07177203,0.351978638,0.05161166345419222,0.8555097597508435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7292190024245495,0.7631603821123168,0.0,3.1499999999999997e-09
15.0,0.9358070396982502,0.156272327,0.35474052,0.11237629405671647,0.8234307456415338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.773732958233743,0.7631603821123168,0.0,3.1499999999999997e-09
16.0,0.9612262510925412,0.254172169,0.355558635,0.1827766115274999,0.7784496395650414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8223974991306949,0.7631603821123168,0.0,3.1499999999999997e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.23507459073483453,0.7409305827728248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8985601303752695,0.7631603821123168,0.0,3.1499999999999997e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.25560265531263127,0.7248148340276511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9146571088500451,0.7631603821123168,0.0,3.1499999999999997e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.24268219291467266,0.732343949296291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8208878489172361,0.7631603821123168,0.0,3.1499999999999997e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.19966498891918785,0.7628629291814297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6181025760942614,0.7631603821123168,0.0,3.1499999999999997e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.1355370694073195,0.8191964244721112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37653285068725917,0.7631603821123168,0.0,3.1499999999999997e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.07105948699028307,0.8879706194321305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22033740676858118,0.7631603821123168,0.0,3.1499999999999997e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.023095891178010877,0.9677015547397539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10340856351437354,0.7631603821123168,0.0,3.1499999999999997e-09
24.0,1.0242981159247575,0.002538671,0.229780602,0.0018255723472349553,1.0224725435775224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012078675350078004,0.7631603821123168,0.0,3.1499999999999997e-09
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.993438401672264,0.0,0.04398318329323352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7191771988190834,0.0,1.1e-08
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.9537839880526979,0.0,0.08202887102068945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811315110916274,0.0,1.1e-08
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.9359437487594776,0.0,0.09288016145503308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6702802206572838,0.0,1.1e-08
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.9180585760772986,0.0,0.08498121121414258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6781791708981744,0.0,1.1e-08
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.9074078140878248,0.0,0.060769559711216434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7023908224011005,0.0,1.1e-08
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.9062408696639044,0.0,0.023914489503411743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7392458926089052,0.0,1.1e-08
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.9030688740604197,0.0,0.002216865338321411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7609435167739955,0.0,1.1e-08
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.8833954903375748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01144696716613916,0.7631603821123168,0.0,3.1499999999999997e-09
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.8748245165764875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002843805357746582,0.7631603821123168,0.0,3.1499999999999997e-09
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.8483166751639193,0.0,0.024278320255084963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7388820618572319,0.0,1.1e-08
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.8197606195187938,0.0,0.06291172325868018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7002486588536367,0.0,1.1e-08
36.0,0.9052746142362642,0.001415965,0.177347563,0.0010182282574829678,0.7984796622453336,0.0,0.10577672373344757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6573836583788694,0.0,1.1e-08
37.0,0.9359138426579239,0.017568687,0.170622935,0.012633739923143346,0.7682030765210317,0.0,0.15507702621374875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6080833558985681,0.0,1.1e-08
38.0,0.9678614135851162,0.062129364,0.169864624,0.04467756903895579,0.7647888998562139,0.0,0.15839494468994655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6047654374223703,0.0,1.1e-08
39.0,0.9907507194354216,0.14318285,0.164084492,0.10296357880099095,0.7387647596367429,0.0,0.14902238099768775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6141380011146291,0.0,1.1e-08
40.0,1.0022565622540849,0.234548752,0.147893711,0.16866530390494452,0.6658683006965762,0.0,0.16772295765256415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5954374244597527,0.0,1.1e-08
41.0,0.9992037640744335,0.296758301,0.14401171,0.21340053442057966,0.6483901984047726,0.0,0.13741303124908125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6257473508632356,0.0,1.1e-08
42.0,0.9871639044575523,0.320494619,0.156967557,0.2304694518840774,0.7067218730083995,0.0,0.04997257956507544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7131878025472415,0.0,1.1e-08
43.0,0.969151954430791,0.304419603,0.172000664,0.218909819032495,0.750242135398296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024163950445088744,0.7631603821123168,0.0,3.1499999999999997e-09
44.0,0.9508373941850924,0.251614996,0.17535338,0.1809377342898051,0.7698996598952873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019601505316538086,0.7631603821123168,0.0,3.1499999999999997e-09
45.0,0.9368394729747449,0.172985408,0.166654961,0.12439476297635906,0.7503378942443615,0.0,0.062106815754024366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7010535663582925,0.0,1.1e-08
46.0,0.9431653497509264,0.091169057,0.179700033,0.06556017277649898,0.8090712904541874,0.0,0.06853388652024005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6946264955920769,0.0,1.1e-08
47.0,0.9829852210366447,0.029465672,0.215774883,0.021188927590812395,0.9617962934458323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009696366415901245,0.7631603821123168,0.0,3.1499999999999997e-09
48.0,1.0274532663991371,0.002473826,0.243586308,0.0017789419493391859,1.025674324449798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07103492629658985,0.7631603821123168,0.0,3.1499999999999997e-09
49.0,1.0446797665560315,0.0,0.257673726,0.0,1.0446797665560315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11545588022461596,0.7631603821123168,0.0,3.1499999999999997e-09
50.0,1.0473298260546027,0.0,0.263541403,0.0,1.0473298260546027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13922411861449524,0.7631603821123168,0.0,3.1499999999999997e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,1.0399537163419181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18741137055307655,0.7631603821123168,0.0,3.1499999999999997e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,1.0156559395239382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26849938161621045,0.7631603821123168,0.0,3.1499999999999997e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.9833123064130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3563628587021716,0.7631603821123168,0.0,3.1499999999999997e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4483995914840227,0.7631603821123168,0.0,3.1499999999999997e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5336914128426659,0.7631603821123168,0.0,3.1499999999999997e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859200996256849,0.7631603821123168,0.0,3.1499999999999997e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5882573308771857,0.7631603821123168,0.0,3.1499999999999997e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6002415259573733,0.7631603821123168,0.0,3.1499999999999997e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6444483164025424,0.7631603821123168,0.0,3.1499999999999997e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.000915314189097508,0.9095748664095898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6982658030948142,0.7631603821123168,0.0,3.1499999999999997e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.010249110489661194,0.9257804364578279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7747487017255656,0.7631603821123168,0.0,3.1499999999999997e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.03767800294191168,0.9267056244574441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864877199459302,0.7631603821123168,0.0,3.1499999999999997e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.09207390996197341,0.8878184629100576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0224987972668396,0.7631603821123168,0.0,3.1499999999999997e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.15763453793227097,0.8213989575976504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3057227282352615,0.7631603821123168,0.0,3.1499999999999997e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.20492648055309545,0.7639250894911932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6108272943477475,0.7631603821123168,0.0,3.1499999999999997e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.22636427546557292,0.732937289520933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8324072898490253,0.7631603821123168,0.0,3.1499999999999997e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.22037725741145434,0.7308784502822157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9811789658089682,0.7631603821123168,0.0,3.1499999999999997e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.18823456135316216,0.7524209083462222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0591608216533097,0.7631603821123168,0.0,3.1499999999999997e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.13585829959905707,0.7968692419295668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9845272548969628,0.7631603821123168,0.0,3.1499999999999997e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.07467975473163632,0.8709798992434095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7084201728640036,0.7631603821123168,0.0,3.1499999999999997e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.023604558382667357,0.9657109900951045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.511528641433733,0.7631603821123168,0.0,3.1499999999999997e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0017400289919587593,1.0324529780269167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498061484891479,0.7631603821123168,0.0,3.1499999999999997e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5297253946928544,0.7631603821123168,0.0,3.1499999999999997e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5755762265554303,0.7631603821123168,0.0,3.1499999999999997e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.675798440359663,0.7631603821123168,0.0,3.1499999999999997e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.763774719307642,0.7631603821123168,0.0,3.1499999999999997e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8413446353780611,0.7631603821123168,0.0,3.1499999999999997e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8826934083832807,0.7631603821123168,0.0,3.1499999999999997e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9252924655816064,0.7631603821123168,0.0,3.1499999999999997e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93447535545475,0.7631603821123168,0.0,3.1499999999999997e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8880982776667494,0.7631603821123168,0.0,3.1499999999999997e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8448593037981558,0.7631603821123168,0.0,3.1499999999999997e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7861406284699375,0.7631603821123168,0.0,3.1499999999999997e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.00068319411604985,1.0186708140103768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6615323906626558,0.7631603821123168,0.0,3.1499999999999997e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.009120170183458405,1.081629693129644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5020186958335342,0.7631603821123168,0.0,3.1499999999999997e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.044292146454143005,1.076028911684183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5297442547821059,0.7631603821123168,0.0,3.1499999999999997e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.11003414578223954,1.0154513015712212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7538502075100078,0.7631603821123168,0.0,3.1499999999999997e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.17595481550777575,0.9482378661674996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7424916647230582,0.7631603821123168,0.0,3.1499999999999997e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.2225528989584801,0.8899492588012702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8221969299983418,0.7631603821123168,0.0,3.1499999999999997e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.2423547561231319,0.8559358735069985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9651280397073663,0.7631603821123168,0.0,3.1499999999999997e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.23423903253973224,0.8516735259347133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.062704046886241,0.7631603821123168,0.0,3.1499999999999997e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.1984333380514637,0.8773862982370144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.065545335690859,0.7631603821123168,0.0,3.1499999999999997e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.13946497840326735,0.9291454276095308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.940165689487834,0.7631603821123168,0.0,3.1499999999999997e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.07112035567761264,1.0078143801003578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6477106239486123,0.7631603821123168,0.0,3.1499999999999997e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.020015454517535985,1.1018409020406579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3754023583771071,0.7631603821123168,0.0,3.1499999999999997e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0015509581712826062,1.17333996784547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2492355531390695,0.7631603821123168,0.0,3.1499999999999997e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1545792708244957,0.7631603821123168,0.0,3.1499999999999997e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.065555977591813,0.7631603821123168,0.0,3.1499999999999997e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0194503649856734,0.7631603821123168,0.0,3.1499999999999997e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0578869068359873,0.7631603821123168,0.0,3.1499999999999997e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.121108966729707,0.7631603821123168,0.0,3.1499999999999997e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1949621635529226,0.7631603821123168,0.0,3.1499999999999997e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2799904239237248,0.7631603821123168,0.0,3.1499999999999997e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37212032191894,0.7631603821123168,0.0,3.1499999999999997e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4043078943309188,0.7631603821123168,0.0,3.1499999999999997e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.417594223509461,0.7631603821123168,0.0,3.1499999999999997e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4291883408910953,0.7631603821123168,0.0,3.1499999999999997e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0012157766132164611,1.1259117741196347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3751179437474434,0.7631603821123168,0.0,3.1499999999999997e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.017914442461203727,1.1782770890061876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3692364988842705,0.7631603821123168,0.0,3.1499999999999997e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.06713907970319244,1.1525291763925212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5347678713042097,0.7631603821123168,0.0,3.1499999999999997e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.13934034734796769,1.060402396777502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6653300910324291,0.7631603821123168,0.0,3.1499999999999997e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.21077402305652132,0.9707342637929486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7396973020022677,0.7631603821123168,0.0,3.1499999999999997e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.25937569630408186,0.8961326358705359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8663303445845598,0.7631603821123168,0.0,3.1499999999999997e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.2764814521055148,0.8519455398029779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9916273448971273,0.7631603821123168,0.0,3.1499999999999997e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.2606162353161192,0.8478251681447985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9908308241891748,0.7631603821123168,0.0,3.1499999999999997e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.21487962302818123,0.875936992259708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8384501840302514,0.7631603821123168,0.0,3.1499999999999997e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.1471337239687464,0.9332673334217945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5630052037130733,0.7631603821123168,0.0,3.1499999999999997e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.07431039264966269,1.0163437928662433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2834132069892599,0.7631603821123168,0.0,3.1499999999999997e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.021575900567141308,1.094575374480244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1681421639040495,0.7631603821123168,0.0,3.1499999999999997e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0017209446503787481,1.2102129647014035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999148053859002,0.7631603821123168,0.0,3.1499999999999997e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.903354066788344,0.7631603821123168,0.0,3.1499999999999997e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8169593807765215,0.7631603821123168,0.0,3.1499999999999997e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.1897032239193017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7522377546983555,0.7631603821123168,0.0,3.1499999999999997e-09
