time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
10.0,0.8507692735001141,0.0,0.39048308,0.0,0.8507692735001141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7047756358004972,0.0,0.0,2.625e-09
11.0,0.8588841076002471,0.0,0.383414637,0.0,0.8588841076002471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6685026532721876,0.0,0.0,2.625e-09
12.0,0.8701652183371611,0.001713511,0.370354595,0.0014708651866102622,0.8686943531505509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6066658721589291,0.0,0.0,2.625e-09
13.0,0.8873338658493106,0.022835818,0.353402923,0.01960209750854706,0.8677317683407636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.540099059577839,0.0,0.0,2.625e-09
14.0,0.9071214232050357,0.07177203,0.351978638,0.06160858045226866,0.8455128427527671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5566441432130852,0.0,0.0,2.625e-09
15.0,0.9358070396982502,0.156272327,0.35474052,0.13414301128786152,0.8016640284103886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61149530747851,0.0,0.0,2.625e-09
16.0,0.9612262510925412,0.254172169,0.355558635,0.21817951258399862,0.7430467385085426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733716748888426,0.0,0.0,2.625e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.2806073446639669,0.6953978288436923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7552121504382452,0.0,0.0,2.625e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.30511159105767294,0.6753058982826097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7752874731946392,0.0,0.0,2.625e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.289688500735625,0.6853376414753387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6889510498586796,0.0,0.0,2.625e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.23833908287507335,0.7241888352255442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4976798383398479,0.0,0.0,2.625e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.1617899111555821,0.7929435827238485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26502936287164186,0.0,0.0,2.625e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.08482334860265377,0.8742067578197598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10641647476807543,0.0,0.0,2.625e-09
23.0,0.9907974459177648,0.032117527,0.237900573,0.027569447960541327,0.9477107823720518,0.0,0.01551721558517163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
24.0,1.0242981159247575,0.002538671,0.229780602,0.002179176436076022,0.9153637225385793,0.0,0.10675521695010205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.878987387797122,0.0,0.15843419716837548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.8439014384484597,0.0,0.1919114206249276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.8281165188121474,0.0,0.2007073914023633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.812291842425825,0.0,0.19074794486561622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.8028681223004327,0.0,0.16530925149860853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.8018356179909963,0.0,0.12831974117631983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.7990290583443009,0.0,0.10625668105444018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.7917503821949414,0.0,0.09164510814263342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.7765548265002151,0.0,0.09826969007627247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.7505846935974061,0.0,0.12201030182159814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.7253184941883168,0.0,0.157353848589157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
36.0,0.9052746142362642,0.001415965,0.177347563,0.001215453897849853,0.706489251215493,0.0,0.19756990912292127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
37.0,0.9359138426579239,0.017568687,0.170622935,0.01508083116055414,0.6797007387597412,0.0,0.2411322727376284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
38.0,0.9678614135851162,0.062129364,0.169864624,0.05333138717746014,0.6766798989945031,0.0,0.2378501274131531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
39.0,0.9907507194354216,0.14318285,0.164084492,0.12290710090839169,0.6536539207429344,0.0,0.21418969778409558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
40.0,1.0022565622540849,0.234548752,0.147893711,0.20133491636743744,0.5891556409143921,0.0,0.21176600497225537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
41.0,0.9992037640744335,0.296758301,0.14401171,0.2547351337566606,0.5736911375780377,0.0,0.1707774927397351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
42.0,0.9871639044575523,0.320494619,0.156967557,0.27511021381422107,0.6253025975330443,0.0,0.08675109311028699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
43.0,0.969151954430791,0.304419603,0.172000664,0.26131153880798946,0.685189118262243,0.0,0.022651297360558473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
44.0,0.9508373941850924,0.251614996,0.17535338,0.21598445416777615,0.6985451394914618,0.0,0.03630780052585449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
45.0,0.9368394729747449,0.172985408,0.166654961,0.14848939657742047,0.6638937497451668,0.0,0.12445632665215771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
46.0,0.9431653497509264,0.091169057,0.179700033,0.07825884516491963,0.7158606501831062,0.0,0.14904585440290052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
47.0,0.9829852210366447,0.029465672,0.215774883,0.02529311521482895,0.859569948089902,0.0,0.0981221577319137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
48.0,1.0274532663991371,0.002473826,0.243586308,0.0021235139670135288,0.9703607167427863,0.0,0.054969035689337156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
49.0,1.0446797665560315,0.0,0.257673726,0.0,1.0264799507825553,0.0,0.018199815773476197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830454885
50.0,1.0473298260546027,0.0,0.263541403,0.0,1.0473298260546027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025248509434144285,0.0,0.0,2.625e-09
51.0,1.0399537163419181,0.0,0.272605825,0.0,1.0399537163419181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046010375429851806,0.0,0.0,2.625e-09
52.0,1.0156559395239382,0.0,0.285219308,0.0,1.0156559395239382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12055575649536987,0.0,0.0,2.625e-09
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.9833123064130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20202296137920922,0.0,0.0,2.625e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28715161627652513,0.0,0.0,2.625e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3660255718980336,0.0,0.0,2.625e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4146234538577787,0.0,0.0,2.625e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41798082843723183,0.0,0.0,2.625e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428960160610989,0.0,0.0,2.625e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46739112185489196,0.0,0.0,2.625e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0010926058972729434,0.9093975747014145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5132086661109789,0.0,0.0,2.625e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.012234311120913763,0.9237952358265752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5808211173651238,0.0,0.0,2.625e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.044976040688706614,0.919407586710649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657724342810223,0.0,0.0,2.625e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.10990815854020726,0.8699842143318237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8202512099885227,0.0,0.0,2.625e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.18816754706765165,0.7908659484622698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0911965236644128,0.0,0.0,2.625e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.2446196987074663,0.7242318713368224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3769325199549556,0.0,0.0,2.625e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.27020988557979664,0.6890916794067092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5807073607997126,0.0,0.0,2.625e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.2630632125456341,0.6881924951480359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7114170425072648,0.0,0.0,2.625e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.22469463956178345,0.7159608301376009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771707128208245,0.0,0.0,2.625e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.16217336200344964,0.7705541795251744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6904060944668946,0.0,0.0,2.625e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.08914484381274078,0.8565148101623049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4257204322532322,0.0,0.0,2.625e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.02817664141845658,0.9611389070593153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2307054881238135,0.0,0.0,2.625e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.0020770637674857513,1.0321159432513896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2068656521845322,0.0,0.0,2.625e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2316822885526875,0.0,0.0,2.625e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2716570936843656,0.0,0.0,2.625e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3622489238788789,0.0,0.0,2.625e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444375685027633,0.0,0.0,2.625e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5182562103361699,0.0,0.0,2.625e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.557653407056182,0.0,0.0,2.625e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5981699200413013,0.0,0.0,2.625e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6079134310946637,0.0,0.0,2.625e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5671589861545292,0.0,0.0,2.625e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5276322853723912,0.0,0.0,2.625e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4716266419088604,0.0,0.0,2.625e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0008155253453617351,1.018538482781065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3528866701779663,0.0,0.0,2.625e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.010886700812979502,1.0798631625001232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2061309611196211,0.0,0.0,2.625e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.05287131019610814,1.067449747942218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2381202249202332,0.0,0.0,2.625e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.13134720079190018,0.9941382465615606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4561204664018783,0.0,0.0,2.625e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.21003636933338127,0.9141563123418942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4665824608370401,0.0,0.0,2.625e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.2656602648069742,0.846841892952776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5528461901774702,0.0,0.0,2.625e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.28929764110110506,0.8089929885290253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6870647395706269,0.0,0.0,2.625e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.2796099430915258,0.8063026153829197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.772318389680175,0.0,0.0,2.625e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.23686886749167196,0.8389507687968062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7649346709218452,0.0,0.0,2.625e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.1664786361683077,0.9021317698444905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6366147486605325,0.0,0.0,2.625e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.08489600724547579,0.9940387285324948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3555513241671109,0.0,0.0,2.625e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.023892346369087582,1.0979640101891064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0938835958097046,0.0,0.0,2.625e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.001851370889418728,1.173039555127334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970438415270218,0.0,0.0,2.625e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833606357794643,0.0,0.0,2.625e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8044296415920212,0.0,0.0,2.625e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7656492957304587,0.0,0.0,2.625e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8047763509024998,0.0,0.0,2.625e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8670351990852738,0.0,0.0,2.625e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9367657777069102,0.0,0.0,2.625e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014695695370255,0.0,0.0,2.625e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097985486454122,0.0,0.0,2.625e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126906763080398,0.0,0.0,2.625e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1373553184379273,0.0,0.0,2.625e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1433253397153353,0.0,0.0,2.625e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0014512663664447158,1.1256762843664065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0872174137334591,0.0,0.0,2.625e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.021384378951633257,1.1748071525157577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0792151504556065,0.0,0.0,2.625e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.08014357834167869,1.1395246777540349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2381770581701277,0.0,0.0,2.625e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.1663298647107844,1.0334128794146853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3782962665784508,0.0,0.0,2.625e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.25159988048537235,0.9299084063640977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4682625902581645,0.0,0.0,2.625e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.30961545092023673,0.8458928812543809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5983151491470167,0.0,0.0,2.625e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.33003450471463336,0.7983924871938594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7175810223120151,0.0,0.0,2.625e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.31109627603634865,0.7973451274245691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7142779499158973,0.0,0.0,2.625e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.25650071431304655,0.8343159009748428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.567354992299355,0.0,0.0,2.625e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.17563277878876637,0.9047682786017746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3039162990754805,0.0,0.0,2.625e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.08870393817203252,1.0019502473438735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032858749840448,0.0,0.0,2.625e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.02575504289065698,1.0903962321567282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9116405071511245,0.0,0.0,2.625e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.002054282885899669,1.2098796264658827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745626051648428,0.0,0.0,2.625e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6595589737897442,0.0,0.0,2.625e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5832721317823449,0.0,0.0,2.625e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.1897032239193017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528512646514145,0.0,0.0,2.625e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.1412456258977848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5063303993299746,0.0,0.0,2.625e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,1.0879796498599452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48275244151930824,0.0,0.0,2.625e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,1.0443749325045082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4546339701167721,0.0,0.0,2.625e-09
127.0,1.0218371871880692,0.0,0.356030652,0.0,1.0218371871880692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39646157309003954,0.0,0.0,2.625e-09
128.0,1.002877356519533,0.0,0.337567881,0.0,1.002877356519533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418723284935655,0.0,0.0,2.625e-09
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.9969163912721302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309778570831741,0.0,0.0,2.625e-09
130.0,1.00133760743472,0.0,0.322729047,0.0,1.00133760743472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2842994709869309,0.0,0.0,2.625e-09
131.0,1.0321503917907646,0.0,0.316436601,0.0,1.0321503917907646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22841983266541088,0.0,0.0,2.625e-09
132.0,1.1036085492872065,0.001636925,0.310566301,0.001405124329865407,1.1022034249573411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13498162418965748,0.0,0.0,2.625e-09
133.0,1.1674057865120344,0.023642802,0.302665464,0.02029480661385861,1.1471109798981758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05859996088396387,0.0,0.0,2.625e-09
134.0,1.1802711479835943,0.090870467,0.296956432,0.0780025377142701,1.1022686102693242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08069958922775293,0.0,0.0,2.625e-09
135.0,1.1662999267632217,0.196875031,0.287753333,0.16899607251468834,0.9973038542485333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14900249091355067,0.0,0.0,2.625e-09
