time (hr),demand (kW),solar capacity factor (kW),wind capacity factor (kW),dispatch solar (kW per unit deployed),dispatch wind (kW per unit deployed),dispatch natgas (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),curtailment solar (kW),curtailment wind (kW),curtailment nuclear (kW),dispatch unmet demand (kW),price ($/kWh)
10.0,0.8507692735001141,0.0,0.39048308,0.0,0.8507692735001141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5023738433396183,0.0,0.0,2.625e-09
11.0,0.8588841076002471,0.0,0.383414637,0.0,0.8588841076002471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4697646957029706,0.0,0.0,2.625e-09
12.0,0.8701652183371611,0.001713511,0.370354595,0.0011617999784388337,0.8690034183587223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4143883511750995,0.0,0.0,2.625e-09
13.0,0.8873338658493106,0.022835818,0.353402923,0.015483211289587946,0.8718506545597228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3527983948395289,0.0,0.0,2.625e-09
14.0,0.9071214232050357,0.07177203,0.351978638,0.048663091690984955,0.8584583315140508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361255135415999,0.0,0.0,2.625e-09
15.0,0.9358070396982502,0.156272327,0.35474052,0.10595624197287694,0.8298507977253733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3994334337505398,0.0,0.0,2.625e-09
16.0,0.9612262510925412,0.254172169,0.355558635,0.17233459281204008,0.7888916582805012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44322759150410107,0.0,0.0,2.625e-09
17.0,0.9760051735076591,0.326898601,0.364141626,0.2216447910713645,0.7543603824362947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5075015522132891,0.0,0.0,2.625e-09
18.0,0.9804174893402825,0.355445266,0.364137457,0.24100008834199807,0.7394174009982845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5224300867931816,0.0,0.0,2.625e-09
19.0,0.9750261422109637,0.337477858,0.344982956,0.22881777131747844,0.7462083708934854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4492629215846018,0.0,0.0,2.625e-09
20.0,0.9625279181006176,0.277657425,0.306721484,0.18825813804427405,0.7742697800563435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2886138277595653,0.0,0.0,2.625e-09
21.0,0.9547334938794306,0.188480083,0.265579304,0.12779384338095848,0.8269396504984722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09337373973264075,0.0,0.0,2.625e-09
22.0,0.9590301064224136,0.098816494,0.246162472,0.06699986203683614,0.8530281378928208,0.0,0.039002106492756594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
23.0,0.9907974459177648,0.032117527,0.237900573,0.021776424065038776,0.8243981348620235,0.0,0.1446228869907024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
24.0,1.0242981159247575,0.002538671,0.229780602,0.001721277489939249,0.7962599556928052,0.0,0.22631688274201306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
25.0,1.0374215849654975,0.0,0.220649176,0.0,0.7646167760732647,0.0,0.2728048088922328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
26.0,1.0358128590733873,0.0,0.211841671,0.0,0.7340960816368207,0.0,0.30171677743656666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
27.0,1.0288239102145107,0.0,0.207879237,0.0,0.7203650377897179,0.0,0.30845887242479286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
28.0,1.0030397872914412,0.0,0.203906823,0.0,0.7065994101949504,0.0,0.29644037709649074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
29.0,0.9681773737990412,0.0,0.201541219,0.0,0.6984018699333634,0.0,0.26977550386567783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
30.0,0.9301553591673162,0.0,0.201282033,0.0,0.6975037112938617,0.0,0.23265164787345446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
31.0,0.9052857393987411,0.0,0.200577512,0.0,0.6950623308841932,0.0,0.21022340851454785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
32.0,0.8833954903375748,0.0,0.198750371,0.0,0.6887307293519432,0.0,0.1946647609856316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
33.0,0.8748245165764875,0.0,0.194935883,0.0,0.6755123635741795,0.0,0.19931215300230798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
34.0,0.8725949954190043,0.0,0.18841669,0.0,0.6529213690161061,0.0,0.2196736264028982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
35.0,0.8826723427774739,0.0,0.182074203,0.0,0.6309427147100206,0.0,0.25172962806745325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
36.0,0.9052746142362642,0.001415965,0.177347563,0.0009600569278342204,0.6145634637018097,0.0,0.2897510936066202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
37.0,0.9359138426579239,0.017568687,0.170622935,0.011911974990413611,0.5912605741335658,0.0,0.33274129353394444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
38.0,0.9678614135851162,0.062129364,0.169864624,0.04212514174441743,0.5886327949476563,0.0,0.3371034768930425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
39.0,0.9907507194354216,0.14318285,0.164084492,0.09708127467101801,0.5686028724469807,0.0,0.32506657231742286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
40.0,1.0022565622540849,0.234548752,0.147893711,0.1590294634913084,0.5124968719861938,0.0,0.3307302267765827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
41.0,0.9992037640744335,0.296758301,0.14401171,0.20120897251511366,0.49904455304649736,0.0,0.29895023851282243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
42.0,0.9871639044575523,0.320494619,0.156967557,0.21730274357384466,0.5439405193221135,0.0,0.22592064156159425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
43.0,0.969151954430791,0.304419603,0.172000664,0.20640351197147744,0.5960348258456258,0.0,0.16671361661368775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
44.0,0.9508373941850924,0.251614996,0.17535338,0.17060077053937045,0.6076530106287372,0.0,0.17258361301698474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
45.0,0.9368394729747449,0.172985408,0.166654961,0.11728809636158323,0.5775103324946732,0.0,0.2420410441184884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
46.0,0.9431653497509264,0.091169057,0.179700033,0.06181472337025487,0.6227154906425723,0.0,0.25863513573809926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
47.0,0.9829852210366447,0.029465672,0.215774883,0.01997840521262235,0.7477258623301902,0.0,0.21528095349383217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
48.0,1.0274532663991371,0.002473826,0.243586308,0.0016773110843533692,0.8441009429310051,0.0,0.18167501238377856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
49.0,1.0446797665560315,0.0,0.257673726,0.0,0.892918148277634,0.0,0.15176161827839746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
50.0,1.0473298260546027,0.0,0.263541403,0.0,0.9132514409375588,0.0,0.1340783851170438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
51.0,1.0399537163419181,0.0,0.272605825,0.0,0.9446624312356037,0.0,0.09529128510631445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
52.0,1.0156559395239382,0.0,0.285219308,0.0,0.9883720017010511,0.0,0.027283937822887086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
53.0,0.9833123064130467,0.0,0.297550629,0.0,0.9833123064130467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04779148825760327,0.0,0.0,2.625e-09
54.0,0.951237907033737,0.0,0.310868656,0.0,0.951237907033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12601691821405261,0.0,0.0,2.625e-09
55.0,0.921653362213526,0.0,0.323241607,0.0,0.921653362213526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19847751666671617,0.0,0.0,2.625e-09
56.0,0.9009401755409047,0.0,0.330241406,0.0,0.9009401755409047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24344714445353796,0.0,0.0,2.625e-09
57.0,0.8897480681036559,0.0,0.32827468,0.0,0.8897480681036559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24782394570745667,0.0,0.0,2.625e-09
58.0,0.8864861146696028,0.0,0.330211947,0.0,0.8864861146696028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577991208937322,0.0,0.0,2.625e-09
59.0,0.89241370342965,0.0,0.341347121,0.0,0.89241370342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2904583104722308,0.0,0.0,2.625e-09
60.0,0.9104901805986874,0.001272851,0.357111944,0.0008630223350511597,0.9096271582636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3278747815511594,0.0,0.0,2.625e-09
61.0,0.936029546947489,0.014252582,0.37769866,0.009663579317727,0.926365967629762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38247522983925636,0.0,0.0,2.625e-09
62.0,0.9643836273993557,0.052395652,0.39792228,0.03552546050996383,0.9288581668893918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45006404971259983,0.0,0.0,2.625e-09
63.0,0.979892372872031,0.128039497,0.424293976,0.08681373207053769,0.8930786408014932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5772295557558651,0.0,0.0,2.625e-09
64.0,0.9790334955299214,0.219209187,0.472447659,0.14862888462939208,0.8304046109005293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8067708022899607,0.0,0.0,2.625e-09
65.0,0.9688515700442887,0.284974142,0.527448059,0.19321904092312514,0.7756325291211635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052136065938902,0.0,0.0,2.625e-09
66.0,0.9593015649865059,0.314785893,0.569779834,0.21343209567971783,0.7458694693067881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285916532882943,0.0,0.0,2.625e-09
67.0,0.9512557076936701,0.306460247,0.602365716,0.20778711566891583,0.7434685920247541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.343912562686577,0.0,0.0,2.625e-09
68.0,0.9406554696993844,0.261762084,0.624470718,0.17748073023593322,0.7631747394634512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4008069975420694,0.0,0.0,2.625e-09
69.0,0.9327275415286239,0.188926791,0.61776638,0.1280967217078373,0.8046308198207867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3361183386625939,0.0,0.0,2.625e-09
70.0,0.9456596539750458,0.103850898,0.572901651,0.07041330406239207,0.8752463499126537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1100328219192441,0.0,0.0,2.625e-09
71.0,0.9893155484777718,0.032824888,0.550211148,0.022256031137621604,0.9670595173401503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9395901324338871,0.0,0.0,2.625e-09
72.0,1.0341930070188754,0.002419713,0.562043837,0.00164062122229047,1.0325523857965848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151011447961944,0.0,0.0,2.625e-09
73.0,1.0572981446209633,0.0,0.574594873,0.0,1.0572981446209633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9338485585123717,0.0,0.0,2.625e-09
74.0,1.0624514096735456,0.0,0.585923217,0.0,1.0624514096735456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679514648380546,0.0,0.0,2.625e-09
75.0,1.0458212286246351,0.0,0.604489555,0.0,1.0458212286246351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0489196767937585,0.0,0.0,2.625e-09
76.0,1.0080817977194794,0.0,0.615647488,0.0,1.0080817977194794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1253247529225405,0.0,0.0,2.625e-09
77.0,0.9630730600613127,0.0,0.622879539,0.0,0.9630730600613127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1953947557993794,0.0,0.0,2.625e-09
78.0,0.9386640306186377,0.0,0.626641967,0.0,0.9386640306186377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2328417472218791,0.0,0.0,2.625e-09
79.0,0.914141522718833,0.0,0.630656887,0.0,0.914141522718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.271277178986816,0.0,0.0,2.625e-09
80.0,0.900092423361272,0.0,0.62957607,0.0,0.900092423361272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28158091738248,0.0,0.0,2.625e-09
81.0,0.8976648711119394,0.0,0.618736242,0.0,0.8976648711119394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2464451553752085,0.0,0.0,2.625e-09
82.0,0.9086811977822924,0.0,0.611579381,0.0,0.9086811977822924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.210628119797497,0.0,0.0,2.625e-09
83.0,0.9438506711586508,0.0,0.606348949,0.0,0.9438506711586508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1573336022863243,0.0,0.0,2.625e-09
84.0,1.0193540081264267,0.000950061,0.595290687,0.0006441632702186193,1.0187098448562082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0441541738173938,0.0,0.0,2.625e-09
85.0,1.0907498633131025,0.012682659,0.57384523,0.00859913531500357,1.082150727998099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9063982332163363,0.0,0.0,2.625e-09
86.0,1.1203210581383263,0.061593389,0.578759288,0.04176173833268341,1.078559319805643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9270183530201924,0.0,0.0,2.625e-09
87.0,1.1254854473534608,0.153015297,0.615080004,0.10374790051269688,1.021737546840764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1097024984445665,0.0,0.0,2.625e-09
88.0,1.1241926816752754,0.244685667,0.597628653,0.16590252565924093,0.9582901560160344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.112675628809139,0.0,0.0,2.625e-09
89.0,1.1125021577597503,0.30948573,0.602385433,0.20983846292269306,0.9026636948370571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184785785300397,0.0,0.0,2.625e-09
90.0,1.0982906296301305,0.337022519,0.626576773,0.2285090409735341,0.8697815886565964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301498272065158,0.0,0.0,2.625e-09
91.0,1.0859125584744456,0.32573666,0.647302348,0.22085696827434295,0.8650555902001026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3780447170152506,0.0,0.0,2.625e-09
92.0,1.0758196362884782,0.275944671,0.653644392,0.18709685132929466,0.8887227849591834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3763546414319727,0.0,0.0,2.625e-09
93.0,1.068610406012798,0.193942298,0.637292793,0.13149735113155261,0.9371130548812455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2713010875689688,0.0,0.0,2.625e-09
94.0,1.0789347357779706,0.098901139,0.589809497,0.06705725329908946,1.0118774824788812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.031992539014124,0.0,0.0,2.625e-09
95.0,1.1218563565581938,0.027833821,0.550211954,0.01887197259759077,1.102984383960603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036680588495684,0.0,0.0,2.625e-09
96.0,1.1748909260167526,0.002156788,0.538069891,0.0014623520081850278,1.1734285740085677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6911479125970882,0.0,0.0,2.625e-09
97.0,1.199607015343386,0.0,0.522880194,0.0,1.199607015343386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6123325325697373,0.0,0.0,2.625e-09
98.0,1.2010288353061236,0.0,0.503423333,0.0,1.2010288353061236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434867475597629,0.0,0.0,2.625e-09
99.0,1.1835509020775805,0.0,0.489301011,0.0,1.1835509020775805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5120265224227902,0.0,0.0,2.625e-09
100.0,1.1391206828674647,0.0,0.487969776,0.0,1.1391206828674647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5518436058290549,0.0,0.0,2.625e-09
101.0,1.0842593309325026,0.0,0.489826744,0.0,1.0842593309325026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6131399189597533,0.0,0.0,2.625e-09
102.0,1.0461905898184343,0.0,0.497774706,0.0,1.0461905898184343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.678750775530409,0.0,0.0,2.625e-09
103.0,1.0227761674998777,0.0,0.511459543,0.0,1.0227761674998777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7495873370915254,0.0,0.0,2.625e-09
104.0,1.0073786756518217,0.0,0.528502313,0.0,1.0073786756518217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240432314634056,0.0,0.0,2.625e-09
105.0,1.0035426534347387,0.0,0.534799378,0.0,1.0035426534347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8497005068857298,0.0,0.0,2.625e-09
106.0,1.0148882903140044,0.0,0.540270299,0.0,1.0148882903140044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8573132819661423,0.0,0.0,2.625e-09
107.0,1.0521115040809503,0.0,0.551112948,0.0,1.0521115040809503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8576631580822695,0.0,0.0,2.625e-09
108.0,1.1271275507328513,0.001690679,0.555495082,0.0011463193558413041,1.1259812313770101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798978863300134,0.0,0.0,2.625e-09
109.0,1.1961915314673912,0.024912119,0.565819454,0.01689099125541981,1.1793005402119712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7814366562732534,0.0,0.0,2.625e-09
110.0,1.2196682560957137,0.093364711,0.596866276,0.0633034274228458,1.1563648286728678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9119590870347322,0.0,0.0,2.625e-09
111.0,1.1997427441254698,0.193768984,0.605403039,0.13137984024223637,1.0683629038832334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0295435025523698,0.0,0.0,2.625e-09
112.0,1.18150828684947,0.293105831,0.602004604,0.1987325136145005,0.9827757732349695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1033540181209809,0.0,0.0,2.625e-09
113.0,1.1555083321746178,0.360692119,0.613561122,0.24455757568948033,0.9109507564851373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2152258988382212,0.0,0.0,2.625e-09
114.0,1.1284269919084926,0.384479665,0.631576163,0.26068608051373465,0.8677409113947581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3208633623768455,0.0,0.0,2.625e-09
115.0,1.1084414034609178,0.362417233,0.630484089,0.24572724276953095,0.8627141606913867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3221057431756882,0.0,0.0,2.625e-09
116.0,1.0908166152878893,0.298815146,0.602883171,0.20260356086421208,0.8882130544236773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2009612398816265,0.0,0.0,2.625e-09
117.0,1.080401057390541,0.204606582,0.554438481,0.1387279816447303,0.9416730757458105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9796255738044514,0.0,0.0,2.625e-09
118.0,1.090654185515906,0.103337257,0.510791093,0.07006504361776972,1.0205891418981363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7494579793138604,0.0,0.0,2.625e-09
119.0,1.1161512750473852,0.030003803,0.502564386,0.020343270442082374,1.095808004605303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6457310646027316,0.0,0.0,2.625e-09
120.0,1.2119339093517822,0.002393174,0.490883854,0.0016226271681946465,1.2103112821835877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49075117667598755,0.0,0.0,2.625e-09
121.0,1.2127950115264021,0.0,0.470010571,0.0,1.2127950115264021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41593514751291505,0.0,0.0,2.625e-09
122.0,1.2114532935334386,0.0,0.450523741,0.0,1.2114532935334386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3497490487217915,0.0,0.0,2.625e-09
123.0,1.1897032239193017,0.0,0.431317811,0.0,1.1897032239193017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3049447058323042,0.0,0.0,2.625e-09
124.0,1.1412456258977848,0.0,0.413585334,0.0,1.1412456258977848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29195385595418655,0.0,0.0,2.625e-09
125.0,1.0879796498599452,0.0,0.394295466,0.0,1.0879796498599452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2783745486856481,0.0,0.0,2.625e-09
126.0,1.0443749325045082,0.0,0.376291041,0.0,1.0443749325045082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25958843527472475,0.0,0.0,2.625e-09
127.0,1.0218371871880692,0.0,0.356030652,0.0,1.0218371871880692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21191774564477514,0.0,0.0,2.625e-09
128.0,1.002877356519533,0.0,0.337567881,0.0,1.002877356519533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16689843668852086,0.0,0.0,2.625e-09
129.0,0.9969163912721302,0.0,0.328015135,0.0,0.9969163912721302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1397562198548506,0.0,0.0,2.625e-09
130.0,1.00133760743472,0.0,0.322729047,0.0,1.00133760743472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11701709452137134,0.0,0.0,2.625e-09
131.0,1.0321503917907646,0.0,0.316436601,0.0,1.0321503917907646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06439906320562293,0.0,0.0,2.625e-09
132.0,1.1036085492872065,0.001636925,0.310566301,0.001109872904058385,1.0762070728404585,0.0,0.02629160354268982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
133.0,1.1674057865120344,0.023642802,0.302665464,0.016030365053876873,1.0488282598997731,0.0,0.1025471615583844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
134.0,1.1802711479835943,0.090870467,0.296956432,0.06161227246357143,1.0290447206114184,0.0,0.08961415490860437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
135.0,1.1662999267632217,0.196875031,0.287753333,0.13348581174614269,0.9971531721595759,0.0,0.03566094285750305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350548849999999
